997	1698
3296	1576
3641	1576
3569	1576
3832	1576
3719	1576
2850	1576
2816	1576
3260	1576
3079	1576
2649	1576
2619	1576
2793	1576
2778	1576
2297	1576
1993	1576
2597	1576
2418	1576
1602	1576
1418	1576
1848	1576
1651	1576
403	1576
68	1576
2816	1651
2647	1554
415	1554
3832	1572
3830	1572
3321	1572
3296	1572
3708	1572
3630	1572
3033	1572
2850	1572
3157	1572
3079	1572
2793	1572
2749	1572
2823	1572
2816	1572
2619	1572
2597	1572
2689	1572
2649	1572
2297	1572
1848	1572
2458	1572
2418	1572
1576	1572
1191	1572
1813	1572
1651	1572
538	1572
477	1572
822	1572
796	1572
68	1572
3034	1572
403	1572
102	1572
3719	1422
1110	1422
3933	1422
1511	1422
1389	1422
3527	1422
3519	1422
3891	1422
3781	1422
2749	1422
2701	1422
3480	1422
3291	1422
1973	1422
1781	1422
2672	1422
1988	1422
982	1422
247	1422
1717	1422
1459	1422
1668	1427
2323	1375
2816	1418
1651	1418
3580	1307
1083	1307
3781	1354
3157	1354
3093	1354
3630	1354
3527	1354
2619	1354
1717	1354
2823	1354
2816	1354
1305	1354
1191	1354
1651	1354
1576	1354
796	1354
507	1354
997	1354
822	1354
3893	1354
3891	1354
68	1354
3933	1354
3719	1354
3708	1354
3832	1354
3830	1354
3480	1354
3460	1354
3522	1354
3519	1354
3399	1354
3382	1354
3417	1354
3406	1354
3296	1354
3292	1354
3381	1354
3321	1354
3198	1354
3079	1354
3291	1354
3205	1354
2850	1354
2793	1354
3034	1354
3033	1354
2689	1354
2682	1354
2749	1354
2701	1354
2597	1354
2570	1354
2672	1354
2649	1354
2297	1354
2214	1354
2458	1354
2418	1354
1848	1354
1813	1354
1988	1354
1973	1354
1572	1354
1459	1354
1789	1354
1781	1354
1369	1354
1349	1354
1422	1354
1376	1354
747	1354
65	1354
746	1354
64	1354
1233	1354
979	1354
102	1354
80	1354
403	1354
247	1354
56	1354
18	1354
2823	1209
102	1209
3830	1209
3708	1209
3311	1209
3893	1209
3832	1209
3079	1209
3034	1209
3296	1209
3175	1209
2816	1209
2793	1209
3033	1209
2850	1209
2649	1209
2619	1209
2749	1209
2689	1209
2418	1209
2297	1209
2597	1209
2458	1209
1651	1209
1576	1209
1848	1209
1813	1209
1354	1209
1280	1209
1572	1209
1418	1209
579	1209
403	1209
822	1209
742	1209
68	1209
3141	1291
2877	1291
3315	1291
3283	1291
1147	1291
3918	1291
1753	1291
1572	1291
3730	1291
3693	1291
3899	1291
3768	1291
3558	1291
3516	1291
3657	1291
3573	1291
3079	1291
3056	1291
3338	1291
3095	1291
3029	1291
3016	1291
3034	1291
3033	1291
2826	1291
2757	1291
2995	1291
2988	1291
2572	1291
2403	1291
2754	1291
2685	1291
2342	1291
2257	1291
2397	1291
2365	1291
2130	1291
1677	1291
2192	1291
2143	1291
1452	1291
879	1291
1659	1291
1648	1291
301	1291
147	1291
452	1291
365	1291
23	1291
3918	1183
3657	1183
3095	1183
3033	1183
3315	1183
3141	1183
2685	1183
2403	1183
2877	1183
2754	1183
3768	1183
3693	1183
804	1183
3899	1183
3558	1183
3516	1183
3654	1183
3573	1183
3029	1183
3016	1183
3338	1183
3056	1183
2572	1183
2397	1183
2988	1183
2826	1183
2257	1183
2192	1183
2365	1183
2342	1183
1681	1183
1677	1183
2143	1183
2130	1183
1452	1183
1291	1183
1659	1183
1648	1183
452	1183
365	1183
879	1183
579	1183
23	1183
2823	1191
3630	997
3830	1129
3708	1129
3832	1129
2850	1129
2823	1129
3522	1129
3296	1129
2689	1129
2649	1129
2816	1129
2793	1129
1813	1129
1576	1129
2458	1129
1848	1129
102	1129
68	1129
1209	1129
477	1129
3033	1129
2749	1129
3079	1129
3034	1129
403	1129
147	1129
1572	1129
1354	1129
3781	873
1988	873
3891	873
3933	873
3719	873
1305	873
1110	873
3480	873
3291	873
3527	873
3519	873
2436	873
1973	873
2749	873
2701	873
1511	873
1459	873
1781	873
1717	873
1354	873
1266	873
1422	873
1389	873
247	873
3899	933
3768	933
3918	933
3573	933
3558	933
3730	933
3693	933
3141	933
3095	933
3516	933
3338	933
3034	933
3029	933
3079	933
3056	933
2877	933
2826	933
3016	933
2988	933
2671	933
2458	933
2754	933
2685	933
2365	933
2342	933
2403	933
2397	933
2130	933
1677	933
2257	933
2192	933
1452	933
1312	933
1659	933
1648	933
1147	933
1101	933
1291	933
1183	933
879	933
452	933
1009	933
1007	933
238	933
147	933
382	933
365	933
23	933
2816	796
2793	796
3832	796
2850	796
2418	796
2297	796
2619	796
2597	796
1576	796
1418	796
1848	796
1651	796
68	796
2436	796
1209	796
403	796
3348	802
2757	802
3562	802
2146	802
1108	802
2665	802
2335	802
159	802
134	802
797	802
243	802
3347	659
1083	659
373	659
1720	726
1609	726
2855	726
1963	726
1114	726
1092	726
1331	726
1265	726
374	726
317	726
670	726
419	726
3747	726
3479	726
3881	726
3867	726
3210	726
3193	726
3395	726
3259	726
3019	726
2985	726
3162	726
3142	726
2715	726
2700	726
2918	726
2808	726
2295	726
2255	726
2591	726
2346	726
1611	726
1539	726
2229	726
1952	726
874	726
812	726
1067	726
908	726
224	726
789	726
756	726
2323	538
1813	538
3296	538
2823	538
1354	538
1402	538
1407	538
2037	538
2541	538
2728	538
1629	656
2515	656
2988	452
2572	452
3573	452
3016	452
2192	452
1677	452
2403	452
2257	452
1147	452
879	452
3296	477
2850	477
1209	477
2649	477
2597	477
1354	477
3016	365
2988	365
3573	365
2403	365
2257	365
2466	365
2441	365
1753	365
1677	365
2192	365
1828	365
415	365
1674	365
452	365
2816	403
1651	403
1418	403
2452	218
3296	301
2597	301
102	301
3157	301
2749	301
3708	301
3299	301
68	301
3832	301
3033	301
2823	301
3079	301
3034	301
2418	301
2214	301
2793	301
2458	301
1572	301
1354	301
1848	301
1668	301
538	301
403	301
1191	301
1129	301
3912	175
3630	175
2362	175
1698	175
3197	175
2747	175
1402	175
1407	175
2037	175
2541	175
2728	175
1748	197
3522	197
2844	197
3213	197
2065	197
3475	197
3351	197
1136	197
342	197
3891	146
3417	146
3296	146
3830	146
3558	146
1648	146
1576	146
1789	146
1651	146
822	146
652	146
1291	146
1191	146
3832	146
3825	146
102	146
68	146
3522	146
3405	146
3708	146
3630	146
3157	146
3079	146
3321	146
3213	146
2850	146
2841	146
3034	146
3033	146
2793	146
2749	146
2823	146
2816	146
2649	146
2597	146
2701	146
2689	146
2374	146
2297	146
2458	146
2418	146
2065	146
1959	146
2214	146
2192	146
1781	146
1572	146
1848	146
1813	146
1354	146
1209	146
1459	146
1422	146
997	146
796	146
1183	146
1129	146
538	146
526	146
747	146
65	146
746	146
64	146
301	146
147	146
477	146
403	146
3830	147
3708	147
3832	147
3157	147
3079	147
3321	147
3296	147
2850	147
2823	147
3034	147
3033	147
2689	147
2649	147
2793	147
2749	147
2418	147
2214	147
2597	147
2458	147
1572	147
1354	147
1848	147
1813	147
538	147
477	147
1209	147
1191	147
102	147
403	147
301	147
1418	68
403	68
2816	68
1651	68
3244	102
1082	102
3830	102
2689	102
3830	64
3825	64
3912	64
3832	64
3708	64
3630	64
3786	64
3719	64
3522	64
3351	64
3626	64
3573	64
3296	64
3229	64
3341	64
3321	64
3157	64
3148	64
3213	64
3197	64
3055	64
3034	64
3093	64
3079	64
2841	64
2839	64
3033	64
2850	64
2793	64
2754	64
2823	64
2816	64
2729	64
2701	64
2749	64
2747	64
2649	64
2619	64
2689	64
2682	64
2458	64
2450	64
2597	64
2553	64
2365	64
2362	64
2418	64
2397	64
2297	64
2214	64
2342	64
2323	64
2115	64
2065	64
2196	64
2125	64
1848	64
1813	64
1973	64
1946	64
1677	64
1651	64
1781	64
1698	64
1554	64
1427	64
1576	64
1572	64
1375	64
1354	64
1422	64
1418	64
1209	64
1191	64
1307	64
1291	64
997	64
933	64
1183	64
1129	64
822	64
802	64
926	64
873	64
746	64
726	64
796	64
747	64
65	64
656	64
538	64
725	64
659	64
452	64
403	64
526	64
477	64
294	64
218	64
365	64
301	64
147	64
146	64
197	64
175	64
18	64
13	64
102	64
68	64
6	64
1697	61
234	3227
1810	3227
3311	3893
2570	3893
1733	3893
479	3893
2219	3893
2102	3893
979	3893
2995	3089
2163	3089
1881	3089
2570	2463
928	2463
599	2463
3893	2463
979	2463
3227	2721
540	1875
234	1992
3227	1992
2721	1992
3893	1349
3205	1349
2570	1349
3822	1349
3382	1349
979	1349
928	1349
2463	1349
1864	1349
599	1349
1992	1731
234	1731
3227	1731
3227	936
2318	936
1312	936
1992	936
1731	936
234	936
2570	979
3382	979
979	928
2570	928
3666	391
3395	391
3352	391
3595	391
3462	391
2255	391
2115	391
3347	391
2744	391
1528	391
1157	391
2048	391
1600	391
427	391
401	391
1141	391
475	391
3893	90
3250	90
2163	90
1881	90
3227	90
3089	90
3816	198
1559	198
2140	3725
3089	56
2744	56
3893	56
3227	56
1992	56
1875	56
2721	56
2463	56
979	56
936	56
1731	56
1349	56
391	56
234	56
928	56
540	56
198	56
90	56
2405	1699
2335	1699
3725	1699
2146	1699
2140	1699
3725	2405
2140	2405
3725	310
1699	310
913	310
2405	310
2140	310
3725	913
2778	913
1699	913
2405	913
2140	913
2140	55
1699	55
3725	55
2405	55
263	55
913	55
310	55
2405	263
2140	263
3725	263
3390	263
913	263
310	263
1699	263
1280	263
3780	2613
3669	2613
2788	2613
3816	2613
3429	2613
3294	2613
3644	2613
3441	2613
3222	2613
3149	2613
3273	2613
3268	2613
2872	2613
2566	2613
3003	2613
2951	2613
2336	2613
2275	2613
2439	2613
2432	2613
1846	2613
1116	2613
2040	2613
1928	2613
592	2613
444	2613
972	2613
826	2613
87	2613
360	2613
163	2613
3644	3441
3149	2606
2613	2606
3757	3149
3644	3149
3441	3149
2070	2784
1606	2784
3835	2784
2178	2784
268	2784
38	2784
1246	2784
335	2784
3663	2784
2922	2784
3149	54
2606	54
3441	54
2613	54
3835	981
3442	981
2178	981
2000	981
2784	981
2748	981
1348	981
1327	981
1770	981
1606	981
38	981
3663	981
1246	981
985	981
2070	981
1998	981
51	50
2757	2454
1356	2454
3796	1284
3636	1284
3174	1284
3730	1284
3682	1284
2684	1284
2600	1284
3061	1284
2882	1284
3728	1284
3720	1284
2442	1284
3745	1284
3369	1284
3063	1284
3544	1284
3419	1284
2640	1284
2611	1284
2753	1284
2654	1284
2416	1284
2389	1284
2510	1284
2435	1284
2127	1284
2001	1284
2262	1284
2130	1284
1891	1284
1853	1284
1994	1284
1961	1284
1608	1284
1482	1284
1803	1284
1736	1284
1286	1284
1241	1284
1405	1284
1316	1284
131	1284
821	1284
559	1284
523	1284
2454	48
2436	48
2757	48
3252	2791
1637	2791
3623	2791
2061	2791
1957	2791
1047	2791
527	2791
1857	2791
739	2791
1904	2791
1900	2791
723	2791
528	2791
1457	47
3070	2051
556	2051
3901	2051
984	2051
2718	2378
2290	2378
777	2378
2791	1061
2763	1061
3530	1061
2561	1061
3564	1061
3531	1061
1910	1061
1810	1061
2469	1061
2424	1061
1507	1061
741	1061
3786	1637
3901	627
2791	627
1061	627
2051	627
1637	627
3873	3484
3550	3484
3548	3484
3870	3484
3617	3484
436	3484
418	3484
1080	3484
1014	3484
96	3484
3831	3109
3466	3109
3415	3109
3802	3109
3491	3109
3273	3109
3257	3109
3392	3109
3387	3109
3186	3109
3177	3109
3214	3109
3189	3109
3104	3109
3099	3109
3173	3109
3129	3109
2778	3109
2554	3109
3075	3109
3013	3109
1819	3109
1810	3109
2372	3109
2049	3109
1628	3109
1584	3109
1658	3109
1629	3109
1002	3109
777	3109
1433	3109
1322	3109
553	3109
223	3109
617	3109
566	3109
2378	45
2051	45
2791	45
984	45
627	45
1637	45
1061	45
2012	45
556	45
3484	45
3109	1737
2530	1737
3109	2530
989	2530
79	3509
2159	3509
2530	43
2436	43
3109	43
2757	43
1737	43
2269	2548
2664	2548
890	2915
243	2915
2915	40
2548	40
3509	40
603	40
2633	603
1394	603
3872	3232
2757	3232
3171	3232
3904	3232
273	3232
170	3232
2082	3232
1356	3232
2140	3872
2082	3872
3171	3872
3171	2573
2140	2573
3872	2573
3232	2573
2082	2573
3232	2293
3171	2293
3872	2293
2082	2293
2012	2293
2573	2293
2472	2293
3654	2472
3232	2472
3872	2472
2140	2472
2082	2472
3171	2472
2573	2472
579	2472
3171	2140
3171	2174
2573	2174
3872	2174
3232	2174
2140	2174
2082	2174
2472	2174
2293	2174
2035	2174
3171	1487
2573	1487
3872	1487
3232	1487
2174	1487
2140	1487
2472	1487
2293	1487
2082	1487
3171	2082
2140	2082
3872	794
3860	794
2573	794
2472	794
3232	794
3171	794
2082	794
1487	794
2293	794
2174	794
1083	1312
3171	39
2573	39
3872	39
3232	39
2174	39
2140	39
2472	39
2293	39
1312	39
794	39
2082	39
1487	39
727	39
3171	727
2573	727
3872	727
3232	727
2293	727
2174	727
2472	727
2318	727
1487	727
794	727
2140	727
2082	727
785	2243
1804	2436
3161	2436
3473	1553
3654	278
579	278
865	3624
52	3624
3357	3624
2391	3624
1553	36
3854	2616
3624	2616
688	2616
3357	2616
2391	2616
3397	3357
2620	3357
3623	2424
2913	2424
891	2424
527	2424
2763	2424
1151	2424
2718	2424
3854	2425
3357	2425
2620	2425
3624	2425
3401	2425
2391	2425
2171	2425
2616	2425
2414	2425
1740	2425
1704	2425
2112	2425
1802	2425
1317	2425
1227	2425
1551	2425
1507	2425
1052	2425
748	2425
1212	2425
1078	2425
286	2425
119	2425
605	2425
351	2425
3623	2425
3397	2425
9	2425
3668	2425
2375	2425
2309	2425
2561	2425
2482	2425
1440	2425
1050	2425
2091	2425
1826	2425
938	2425
76	2425
3854	2175
3624	2175
2620	2175
2616	2175
3397	2175
3357	2175
2242	2175
1802	2175
2425	2175
2391	2175
404	2175
351	2175
1078	2175
748	2175
3467	2175
3076	2175
119	2175
9	2175
2375	2175
2301	2175
3059	2175
2506	2175
861	2175
2112	2175
1421	2175
1525	2391
1050	2391
3357	2391
1025	2391
748	2391
3624	2088
2425	2088
3854	2088
2175	2088
2819	2088
2391	2088
2242	2088
2134	2088
296	2088
3854	2171
3072	2171
2616	2171
3624	2171
3357	2171
2175	2171
1050	2171
2391	2171
2181	2171
1524	2171
712	2171
3661	2171
2191	2171
9	2171
3854	1738
3668	1738
3357	1738
2620	1738
3624	1738
3401	1738
2425	1738
2414	1738
2617	1738
2616	1738
2171	1738
2112	1738
2391	1738
2175	1738
1926	1738
1802	1738
2088	1738
2024	1738
1317	1738
1212	1738
1742	1738
1740	1738
605	1738
404	1738
1078	1738
1025	1738
3833	1738
3628	1738
3810	1738
3014	1738
119	1738
9	1738
3131	1738
2269	1738
3397	1738
3340	1738
1156	1738
938	1738
2242	1738
1804	1738
3357	1219
1516	1219
1507	1219
3131	1219
1742	1219
3854	1219
3668	1219
1317	1219
1050	1219
3397	1219
2620	1219
3624	1219
3401	1219
2425	1219
2414	1219
2617	1219
2616	1219
2175	1219
2171	1219
2391	1219
2242	1219
2024	1219
1926	1219
2112	1219
2088	1219
1740	1219
1738	1219
1804	1219
1802	1219
1382	1219
1212	1219
1560	1219
1525	1219
605	1219
404	1219
836	1219
698	1219
9	1219
3401	1560
3397	1560
3854	1560
3624	1560
2620	1560
2616	1560
3357	1560
3131	1560
2242	1560
2175	1560
2425	1560
2391	1560
2088	1560
2024	1560
2171	1560
2112	1560
1740	1560
1212	1560
1926	1560
1742	1560
1025	1560
404	1560
1156	1560
1078	1560
240	1560
119	1560
1738	1560
3854	748
3357	748
1219	748
1068	748
1738	748
1560	748
2521	1025
3624	626
3401	626
3854	626
3668	626
2616	626
2433	626
3357	626
2620	626
2391	626
2242	626
2425	626
2414	626
2118	626
2112	626
2175	626
2171	626
1926	626
1804	626
2088	626
2024	626
1740	626
1738	626
1802	626
1742	626
1507	626
1219	626
1560	626
1516	626
1052	626
1039	626
1212	626
1078	626
286	626
9	626
748	626
696	626
3076	626
3059	626
3801	626
3700	626
2927	626
2561	626
3021	626
2959	626
1694	626
1692	626
2386	626
2375	626
1086	626
709	626
1369	626
1295	626
526	626
10	626
3357	696
2616	696
3854	696
3397	696
2242	696
2175	696
2425	696
2391	696
2024	696
1742	696
2171	696
2112	696
1219	696
748	696
1738	696
1560	696
3687	696
3505	696
3838	696
3786	696
2727	696
2608	696
3471	696
2729	696
2542	696
2450	696
2574	696
2558	696
2039	696
2038	696
2369	696
2313	696
1743	696
1722	696
1841	696
1805	696
1109	696
58	696
926	696
1673	696
1345	696
344	696
614	696
1148	696
1493	696
294	696
822	696
806	696
3908	696
67	696
13	696
192	696
136	696
345	696
613	696
1149	696
1492	696
2659	696
2668	696
3603	696
3624	275
3401	275
3668	275
2620	275
2616	275
3357	275
3131	275
2242	275
2175	275
2425	275
2391	275
2088	275
2024	275
2171	275
2112	275
1740	275
1738	275
1926	275
1804	275
1516	275
1507	275
1560	275
1525	275
1212	275
1078	275
1382	275
1219	275
1025	275
748	275
1050	275
1039	275
381	275
359	275
696	275
626	275
3690	275
3397	275
9	275
3854	275
754	275
3854	381
3624	381
2620	381
2616	381
3401	381
3357	381
2391	381
2242	381
2425	381
2414	381
2112	381
2088	381
2175	381
2171	381
1804	381
1802	381
2024	381
1926	381
1738	381
1560	381
1742	381
1740	381
1382	381
1219	381
1516	381
1486	381
748	381
696	381
1078	381
1025	381
404	381
119	381
626	381
605	381
2974	381
2848	381
9	381
3022	381
2078	381
2053	381
2632	381
2438	381
1796	381
1749	381
1960	381
1889	381
1289	381
1234	381
1745	381
1420	381
495	381
386	381
952	381
630	381
4	381
3357	3854
3131	3854
2391	3854
2620	9
2464	9
3357	9
2391	9
1146	9
2999	3623
379	3623
3244	3623
3352	3623
2847	3623
3533	3623
3462	3623
2561	3623
2497	3623
2626	3623
2587	3623
2238	3623
2193	3623
2453	3623
2255	3623
1847	3623
1600	3623
2098	3623
2048	3623
1133	3623
1064	3623
1528	3623
1157	3623
616	3623
475	3623
890	3623
621	3623
3	3623
3021	2927
817	2301
2964	2301
3311	2695
2269	2695
1402	2695
1407	2695
2037	2695
2541	2695
2728	2695
3654	2017
3854	2024
3397	2024
3357	2024
3624	2024
3401	2024
2616	2024
2425	2024
2620	2024
2617	2024
2175	2024
2171	2024
2391	2024
2242	2024
1802	2024
1740	2024
2112	2024
2088	2024
748	2024
119	2024
1212	2024
1078	2024
3340	2024
76	2024
9	2024
3913	2024
3668	1804
2242	1804
2175	1804
2425	1804
2391	1804
1078	1804
748	1804
2024	1804
1162	1804
1607	1804
1402	1885
1407	1885
2037	1885
2541	1885
2728	1885
2442	1885
2927	1551
2208	1694
3343	1694
2251	1178
1914	1178
3011	1178
1404	1178
344	1178
614	1178
1148	1178
1493	1178
1837	1178
1776	1178
152	1178
76	1178
2959	1546
1173	1031
1356	1031
1108	1031
1526	643
1076	643
2242	938
2175	938
3252	938
296	938
255	938
2506	938
3919	425
3092	425
1827	425
1626	425
3081	425
3027	425
212	425
2559	546
3465	94
3326	94
3789	94
3778	94
2913	94
2506	94
3026	94
2951	94
2275	94
1971	94
2376	94
2329	94
741	94
539	94
1826	94
1073	94
284	94
191	94
488	94
425	94
151	94
79	94
1261	286
1083	286
2615	286
3869	3796
1438	3796
3839	3796
2083	3796
49	3796
3728	3796
